4713,9,966,252,1104,489
4713,10,663,189,912,501
4713,7,270,228,471,516
4714,10,663,189,912,501
4714,7,270,228,471,516
4714,11,444,186,672,504
4714,9,966,252,1104,489
4714,14,1668,246,1809,486
4714,16,1770,273,1902,522
4714,12,1272,264,1398,501
4715,16,1770,273,1905,528
4715,14,1668,231,1809,471
4715,12,1272,264,1398,501
4715,9,966,252,1104,489
4715,11,444,186,672,504
4715,7,273,228,474,516
4715,10,660,189,909,501
4716,16,1770,273,1905,528
4716,14,1668,231,1809,471
4716,12,1272,264,1398,501
4716,9,966,252,1104,489
4716,10,660,189,909,501
4716,11,444,186,672,504
4716,7,273,228,474,516
4717,7,270,228,471,516
4717,10,663,189,912,501
4717,9,966,252,1104,489
4717,12,1272,264,1398,501
4717,14,1662,213,1803,453
4717,16,1767,270,1902,525
4717,11,444,186,672,504
4718,7,270,228,471,516
4718,14,1662,213,1803,453
4718,11,444,186,672,504
4718,9,966,252,1104,489
4718,10,663,189,912,501
4718,16,1767,270,1902,525
4718,12,1272,264,1398,501
4719,7,273,228,474,516
4719,10,660,189,909,501
4719,9,966,252,1104,489
4719,12,1272,264,1398,501
4719,14,1659,198,1800,438
4719,11,444,186,672,504
4719,16,1767,270,1902,525
4720,16,1767,270,1902,525
4720,14,1659,198,1800,438
4720,12,1272,264,1398,501
4720,9,966,252,1104,489
4720,10,660,189,909,501
4720,11,444,186,672,504
4720,7,273,228,474,516
4721,7,270,228,471,516
4721,11,444,186,672,504
4721,10,663,189,912,501
4721,9,966,252,1104,489
4721,12,1272,264,1398,501
4721,14,1650,159,1791,384
4721,16,1764,270,1899,525
4722,11,444,186,672,504
4722,10,663,189,912,501
4722,16,1764,270,1899,525
4722,14,1650,159,1791,384
4722,12,1272,264,1398,501
4722,9,966,252,1104,489
4722,7,270,228,471,516
4723,9,966,252,1104,489
4723,14,1650,162,1797,390
4723,7,273,228,474,516
4723,16,1761,267,1896,522
4723,12,1272,264,1398,501
4723,10,660,189,909,501
4723,11,444,186,672,504
4724,16,1761,267,1896,522
4724,7,273,228,474,516
4724,14,1650,162,1797,390
4724,12,1272,264,1398,501
4724,10,660,189,909,501
4724,11,444,186,672,504
4724,9,966,252,1104,489
4725,14,1638,45,1791,324
4725,16,1761,270,1896,525
4725,9,966,252,1104,489
4725,10,663,189,912,501
4725,11,444,186,672,504
4725,12,1272,264,1398,501
4725,7,270,228,471,516
4726,14,1638,45,1791,324
4726,12,1272,264,1398,501
4726,16,1761,270,1896,525
4726,10,663,189,912,501
4726,11,444,186,672,504
4726,7,270,228,471,516
4726,9,966,252,1104,489
4727,7,273,228,474,516
4727,10,660,189,909,501
4727,9,966,252,1104,489
4727,12,1272,264,1398,501
4727,14,1635,78,1914,291
4727,16,1758,267,1893,522
4727,11,444,186,672,504
4728,12,1272,264,1398,501
4728,14,1635,78,1914,291
4728,16,1758,267,1893,522
4728,9,966,252,1104,489
4728,11,444,186,672,504
4728,7,273,228,474,516
4728,10,660,189,909,501
4729,7,270,228,471,516
4729,11,444,186,672,504
4729,10,663,189,912,501
4729,9,966,252,1104,489
4729,12,1272,264,1398,501
4729,14,1629,51,1890,273
4729,16,1752,270,1887,525
4730,12,1272,264,1398,501
4730,16,1752,270,1887,525
4730,14,1629,51,1890,273
4730,9,966,252,1104,489
4730,10,663,189,912,501
4730,11,444,186,672,504
4730,7,270,228,471,516
4731,12,1272,264,1398,501
4731,9,966,252,1104,489
4731,11,444,186,672,504
4731,7,273,228,474,516
4731,14,1614,30,1809,276
4731,16,1749,267,1884,522
4731,10,660,189,909,501
4732,7,273,228,474,516
4732,11,444,186,672,504
4732,9,966,252,1104,489
4732,12,1272,264,1398,501
4732,14,1614,30,1809,276
4732,16,1749,267,1884,522
4732,10,660,189,909,501
4733,10,663,189,912,501
4733,11,444,186,672,504
4733,9,966,252,1104,489
4733,12,1272,264,1398,501
4733,16,1749,267,1884,522
4733,7,270,228,471,516
4733,14,1599,39,1791,249
4734,11,444,186,672,504
4734,10,663,189,912,501
4734,9,966,252,1104,489
4734,12,1272,264,1398,501
4734,14,1599,39,1791,249
4734,16,1749,267,1884,522
4734,7,270,228,471,516
4735,9,966,252,1104,489
4735,16,1743,267,1878,522
4735,10,660,189,909,501
4735,11,444,186,672,504
4735,7,273,228,474,516
4735,14,1599,39,1794,252
4735,12,1272,264,1398,501
4736,7,273,228,474,516
4736,14,1599,39,1794,252
4736,12,1272,264,1398,501
4736,9,966,252,1104,489
4736,10,660,189,909,501
4736,16,1743,267,1878,522
4736,11,444,186,672,504
4737,16,1740,267,1875,522
4737,7,270,228,471,516
4737,11,444,186,672,504
4737,10,663,189,912,501
4737,9,966,252,1104,489
4737,12,1272,264,1398,501
4737,14,1596,27,1791,240
4738,12,1272,264,1398,501
4738,9,966,252,1104,489
4738,10,663,189,912,501
4738,11,444,186,672,504
4738,16,1740,267,1875,522
4738,7,270,228,471,516
4738,14,1596,27,1791,240
4739,10,660,189,909,501
4739,14,1593,15,1788,228
4739,12,1272,264,1398,501
4739,9,966,252,1104,489
4739,7,273,228,474,516
4739,16,1734,267,1869,522
4739,11,444,186,672,504
4740,14,1593,15,1788,228
4740,12,1272,264,1398,501
4740,9,966,252,1104,489
4740,10,660,189,909,501
4740,11,444,186,672,504
4740,7,273,228,474,516
4740,16,1734,267,1869,522
4741,10,663,189,912,501
4741,7,270,228,471,516
4741,11,444,186,672,504
4741,9,966,252,1104,489
4741,12,1272,264,1398,501
4741,14,1581,0,1794,225
4741,16,1731,267,1866,522
4742,14,1581,0,1794,225
4742,12,1272,264,1398,501
4742,9,966,252,1104,489
4742,10,663,189,912,501
4742,16,1731,267,1866,522
4742,11,444,186,672,504
4742,7,270,228,471,516
4743,16,1728,267,1863,522
4743,12,1272,264,1398,501
4743,9,966,252,1104,489
4743,10,660,189,909,501
4743,11,444,186,672,504
4743,14,1584,3,1797,231
4743,7,273,228,474,516
4744,11,444,186,672,504
4744,10,660,189,909,501
4744,9,966,252,1104,489
4744,12,1272,264,1398,501
4744,14,1584,3,1797,231
4744,16,1728,267,1863,522
4744,7,273,228,474,516
4745,16,1722,267,1857,522
4745,14,1581,3,1794,231
4745,12,1272,264,1398,501
4745,9,966,252,1104,489
4745,10,663,189,912,501
4745,11,444,186,672,504
4745,7,270,228,471,516
4746,16,1722,267,1857,522
4746,14,1581,3,1794,231
4746,12,1272,264,1398,501
4746,10,663,189,912,501
4746,7,270,228,471,516
4746,11,444,186,672,504
4746,9,966,252,1104,489
4747,16,1719,267,1854,522
4747,14,1575,3,1788,231
4747,12,1272,264,1398,501
4747,9,966,252,1104,489
4747,10,660,189,909,501
4747,7,273,228,474,516
4747,11,444,186,672,504
4748,14,1575,3,1788,231
4748,12,1272,264,1398,501
4748,9,966,252,1104,489
4748,16,1719,267,1854,522
4748,11,444,186,672,504
4748,7,273,228,474,516
4748,10,660,189,909,501
4749,16,1716,267,1851,522
4749,14,1569,3,1782,231
4749,12,1272,264,1398,501
4749,9,966,252,1104,489
4749,10,663,189,912,501
4749,11,444,186,672,504
4749,7,270,228,471,516
4750,7,270,228,471,516
4750,11,444,186,672,504
4750,10,663,189,912,501
4750,9,966,252,1104,489
4750,12,1272,264,1398,501
4750,14,1569,3,1782,231
4750,16,1716,267,1851,522
4751,7,273,228,474,516
4751,14,1566,3,1779,231
4751,11,444,186,672,504
4751,10,660,189,909,501
4751,9,966,252,1104,489
4751,12,1272,264,1398,501
4751,16,1710,267,1845,522
4752,16,1710,267,1845,522
4752,14,1566,3,1779,231
4752,7,273,228,474,516
4752,11,444,186,672,504
4752,10,660,189,909,501
4752,12,1272,264,1398,501
4752,9,966,252,1104,489
4753,7,270,228,471,516
4753,11,444,186,672,504
4753,10,663,189,912,501
4753,9,966,252,1104,489
4753,12,1272,264,1398,501
4753,14,1542,0,1755,213
4753,16,1704,267,1839,522
4754,11,444,186,672,504
4754,10,663,189,912,501
4754,9,966,252,1104,489
4754,16,1704,267,1839,522
4754,14,1542,0,1755,213
4754,12,1272,264,1398,501
4754,7,270,228,471,516
4755,14,1545,3,1758,216
4755,12,1272,264,1398,501
4755,9,966,252,1104,489
4755,10,660,189,909,501
4755,11,444,186,672,504
4755,7,273,228,474,516
4755,16,1701,267,1836,522
4756,16,1701,267,1836,522
4756,14,1545,3,1758,216
4756,12,1272,264,1398,501
4756,9,966,252,1104,489
4756,10,660,189,909,501
4756,11,444,186,672,504
4756,7,273,228,474,516
4757,7,270,228,471,516
4757,10,663,189,912,501
4757,9,966,252,1104,489
4757,12,1272,264,1398,501
4757,14,1539,0,1752,213
4757,16,1698,264,1833,519
4757,11,444,186,672,504
4758,7,270,228,471,516
4758,11,444,186,672,504
4758,10,663,189,912,501
4758,9,966,252,1104,489
4758,16,1698,264,1833,519
4758,14,1539,0,1752,213
4758,12,1272,264,1398,501
4759,16,1692,261,1827,516
4759,14,1533,0,1746,213
4759,9,966,252,1104,489
4759,10,660,189,909,501
4759,11,444,186,672,504
4759,12,1272,264,1398,501
4759,7,273,228,474,516
4760,7,273,228,474,516
4760,11,444,186,672,504
4760,10,660,189,909,501
4760,9,966,252,1104,489
4760,12,1272,264,1398,501
4760,14,1533,0,1746,213
4760,16,1692,261,1827,516
4761,14,1530,-6,1743,207
4761,10,663,189,912,501
4761,9,966,252,1104,489
4761,12,1272,264,1398,501
4761,16,1686,264,1821,519
4761,7,270,228,471,516
4761,11,444,186,672,504
4762,12,1272,264,1398,501
4762,11,444,186,672,504
4762,14,1530,-6,1743,207
4762,16,1686,264,1821,519
4762,9,966,252,1104,489
4762,7,270,228,471,516
4762,10,663,189,912,501
4763,16,1683,261,1818,516
4763,14,1539,3,1743,195
4763,12,1272,264,1398,501
4763,9,966,252,1104,489
4763,10,660,189,909,501
4763,11,444,186,672,504
4763,7,273,228,474,516
4764,7,273,228,474,516
4764,11,444,186,672,504
4764,10,660,189,909,501
4764,9,966,252,1104,489
4764,12,1272,264,1398,501
4764,14,1539,3,1743,195
4764,16,1683,261,1818,516
4765,7,270,228,471,516
4765,11,444,186,672,504
4765,10,663,189,912,501
4765,9,966,252,1104,489
4765,12,1272,264,1398,501
4765,14,1527,0,1722,183
4765,16,1680,264,1815,519
4766,16,1680,264,1815,519
4766,14,1527,0,1722,183
4766,12,1272,264,1398,501
4766,10,663,189,912,501
4766,11,444,186,672,504
4766,7,270,228,471,516
4766,9,966,252,1104,489
4767,9,966,252,1104,489
4767,14,1521,0,1710,153
4767,12,1272,264,1398,501
4767,10,660,189,909,501
4767,11,444,186,672,504
4767,7,273,228,474,516
4767,16,1674,261,1809,516
4768,7,273,228,474,516
4768,11,444,186,672,504
4768,10,660,189,909,501
4768,9,966,252,1104,489
4768,12,1272,264,1398,501
4768,14,1521,0,1710,153
4768,16,1674,261,1809,516
4769,16,1668,264,1803,519
4769,14,1521,0,1713,159
4769,10,663,189,912,501
4769,9,966,252,1104,489
4769,11,444,186,672,504
4769,12,1272,264,1398,501
4769,7,270,228,471,516
4770,16,1668,264,1803,519
4770,7,270,228,471,516
4770,11,444,186,672,504
4770,10,663,189,912,501
4770,9,966,252,1104,489
4770,12,1272,264,1398,501
4770,14,1521,0,1713,159
4771,16,1665,261,1800,516
4771,14,1518,-3,1710,156
4771,12,1272,264,1398,501
4771,7,273,228,474,516
4771,10,660,189,909,501
4771,11,444,186,672,504
4771,9,966,252,1104,489
4772,14,1518,-3,1710,156
4772,16,1665,261,1800,516
4772,12,1272,264,1398,501
4772,9,966,252,1104,489
4772,10,660,189,909,501
4772,11,444,186,672,504
4772,7,273,228,474,516
4773,14,1512,0,1704,159
4773,16,1662,261,1797,516
4773,12,1272,264,1398,501
4773,9,966,252,1104,489
4773,10,663,189,912,501
4773,11,444,186,672,504
4773,7,270,228,471,516
4774,12,1272,264,1398,501
4774,14,1512,0,1704,159
4774,16,1662,261,1797,516
4774,9,966,252,1104,489
4774,10,663,189,912,501
4774,7,270,228,471,516
4774,11,444,186,672,504
4775,7,273,228,474,516
4775,16,1653,261,1788,516
4775,11,444,186,672,504
4775,10,660,189,909,501
4775,12,1272,264,1398,501
4775,14,1509,-3,1701,156
4775,9,966,252,1104,489
4776,16,1653,261,1788,516
4776,12,1272,264,1398,501
4776,9,966,252,1104,489
4776,10,660,189,909,501
4776,11,444,186,672,504
4776,7,273,228,474,516
4776,14,1509,-3,1701,156
4777,16,1650,261,1785,516
4777,7,270,228,471,516
4777,11,444,186,672,504
4777,10,663,189,912,501
4777,9,966,252,1104,489
4777,12,1272,264,1398,501
4777,14,1506,-3,1698,156
4778,14,1506,-3,1698,156
4778,7,270,228,471,516
4778,11,444,186,672,504
4778,10,663,189,912,501
4778,9,966,252,1104,489
4778,12,1272,264,1398,501
4778,16,1650,261,1785,516
4779,16,1641,261,1776,516
4779,14,1503,-3,1695,156
4779,12,1272,264,1398,501
4779,9,966,252,1104,489
4779,10,660,189,909,501
4779,11,444,186,672,504
4779,7,273,228,474,516
4780,14,1503,-3,1695,156
4780,12,1272,264,1398,501
4780,9,966,252,1104,489
4780,11,444,186,672,504
4780,7,273,228,474,516
4780,10,660,189,909,501
4780,16,1641,261,1776,516
4781,7,270,228,471,516
4781,11,444,186,672,504
4781,10,663,189,912,501
4781,9,966,252,1104,489
4781,12,1272,264,1398,501
4781,14,1503,-3,1695,156
4781,16,1635,261,1770,516
4782,7,270,228,471,516
4782,12,1272,264,1398,501
4782,11,444,186,672,504
4782,10,663,189,912,501
4782,9,966,252,1104,489
4782,14,1503,-3,1695,156
4782,16,1635,261,1770,516
4783,14,1503,-3,1695,156
4783,7,273,228,474,516
4783,11,444,186,672,504
4783,10,660,189,909,501
4783,9,966,252,1104,489
4783,12,1272,264,1398,501
4783,16,1626,261,1761,516
4784,16,1626,261,1761,516
4784,14,1503,-3,1695,156
4784,12,1272,264,1398,501
4784,9,966,252,1104,489
4784,10,660,189,909,501
4784,11,444,186,672,504
4784,7,273,228,474,516
4785,10,663,189,912,501
4785,7,270,228,471,516
4785,11,444,186,672,504
4785,9,966,252,1104,489
4785,12,1272,264,1398,501
4785,14,1503,-3,1695,156
4785,16,1614,258,1749,513
4786,7,270,228,471,516
4786,11,444,186,672,504
4786,10,663,189,912,501
4786,9,966,252,1104,489
4786,14,1503,-3,1695,156
4786,16,1614,258,1749,513
4786,12,1272,264,1398,501
4787,7,273,228,474,516
4787,11,444,186,672,504
4787,10,660,189,909,501
4787,12,1272,264,1398,501
4787,14,1512,0,1671,138
4787,16,1605,255,1740,510
4787,9,966,252,1104,489
4788,10,660,189,909,501
4788,9,966,252,1104,489
4788,12,1272,264,1398,501
4788,14,1512,0,1671,138
4788,16,1605,255,1740,510
4788,7,273,228,474,516
4788,11,444,186,672,504
4789,16,1596,258,1731,513
4789,14,1512,0,1674,144
4789,12,1272,264,1398,501
4789,9,966,252,1104,489
4789,10,663,189,912,501
4789,11,444,186,672,504
4789,7,270,228,471,516
4790,10,663,189,912,501
4790,16,1596,258,1731,513
4790,14,1512,0,1674,144
4790,12,1272,264,1398,501
4790,9,966,252,1104,489
4790,11,444,186,672,504
4790,7,270,228,471,516
4791,16,1584,255,1719,510
4791,12,1272,264,1398,501
4791,9,966,252,1104,489
4791,10,660,189,909,501
4791,11,444,186,672,504
4791,7,273,228,474,516
4791,14,1515,0,1677,144
4792,16,1584,255,1719,510
4792,14,1515,0,1677,144
4792,9,966,252,1104,489
4792,10,660,189,909,501
4792,11,444,186,672,504
4792,7,273,228,474,516
4792,12,1272,264,1398,501
4793,7,270,228,471,516
4793,11,444,186,672,504
4793,10,663,189,912,501
4793,12,1272,264,1398,501
4793,14,1521,0,1683,144
4793,16,1572,255,1707,510
4793,9,966,252,1104,489
4794,16,1572,255,1707,510
4794,12,1272,264,1398,501
4794,9,966,252,1104,489
4794,10,663,189,912,501
4794,11,444,186,672,504
4794,7,270,228,471,516
4794,14,1521,0,1683,144
4795,7,273,228,474,516
4795,11,444,186,672,504
4795,10,660,189,909,501
4795,9,966,252,1104,489
4795,12,1272,264,1398,501
4795,14,1530,0,1692,144
4795,16,1563,255,1698,510
4796,16,1563,255,1698,510
4796,14,1530,0,1692,144
4796,9,966,252,1104,489
4796,10,660,189,909,501
4796,12,1272,264,1398,501
4796,7,273,228,474,516
4796,11,444,186,672,504
4797,14,1536,0,1698,144
4797,12,1272,264,1398,501
4797,9,966,252,1104,489
4797,11,444,186,672,504
4797,7,270,228,471,516
4797,10,663,189,912,501
4797,16,1554,255,1689,510
4798,16,1554,255,1689,510
4798,14,1536,0,1698,144
4798,12,1272,264,1398,501
4798,9,966,252,1104,489
4798,10,663,189,912,501
4798,11,444,186,672,504
4798,7,270,228,471,516
4799,7,273,228,474,516
4799,11,444,186,672,504
4799,10,660,189,909,501
4799,12,1272,264,1398,501
4799,14,1551,0,1713,144
4799,16,1542,252,1677,507
4799,9,966,252,1104,489
4800,16,1542,252,1677,507
4800,14,1551,0,1713,144
4800,12,1272,264,1398,501
4800,9,966,252,1104,489
4800,10,660,189,909,501
4800,11,444,186,672,504
4800,7,273,228,474,516
4801,7,270,228,471,516
4801,11,444,186,672,504
4801,10,663,189,912,501
4801,12,1272,264,1398,501
4801,14,1566,0,1728,144
4801,16,1530,249,1665,504
4801,9,966,252,1104,489
4802,16,1530,249,1665,504
4802,7,270,228,471,516
4802,11,444,186,672,504
4802,10,663,189,912,501
4802,9,966,252,1104,489
4802,12,1272,264,1398,501
4802,14,1566,0,1728,144
4803,12,1272,264,1398,501
4803,7,273,228,474,516
4803,11,444,186,672,504
4803,10,660,189,909,501
4803,9,966,252,1104,489
4803,14,1587,0,1731,126
4803,16,1518,252,1653,507
4804,10,660,189,909,501
4804,7,273,228,474,516
4804,9,966,252,1104,489
4804,11,444,186,672,504
4804,12,1272,264,1398,501
4804,14,1587,0,1731,126
4804,16,1518,252,1653,507
4805,14,1587,0,1734,129
4805,12,1272,264,1398,501
4805,9,966,252,1104,489
4805,10,663,189,912,501
4805,11,444,186,672,504
4805,7,270,228,471,516
4805,16,1506,249,1641,504
4806,16,1506,249,1641,504
4806,9,966,252,1104,489
4806,12,1272,264,1398,501
4806,10,663,189,912,501
4806,11,444,186,672,504
4806,7,270,228,471,516
4806,14,1587,0,1734,129
4807,11,444,186,672,504
4807,9,966,252,1104,489
4807,12,1272,264,1398,501
4807,16,1494,249,1629,504
4807,14,1599,3,1746,132
4807,7,273,228,474,516
4807,10,660,189,909,501
4808,16,1494,249,1629,504
4808,14,1599,3,1746,132
4808,12,1272,264,1398,501
4808,9,966,252,1104,489
4808,10,660,189,909,501
4808,7,273,228,474,516
4808,11,444,186,672,504
4809,7,270,228,471,516
4809,11,444,186,672,504
4809,10,663,189,912,501
4809,9,966,252,1104,489
4809,12,1272,264,1398,501
4809,14,1605,3,1752,132
4809,16,1482,249,1617,504
4810,7,270,228,471,516
4810,11,444,186,672,504
4810,10,663,189,912,501
4810,9,966,252,1104,489
4810,12,1272,264,1398,501
4810,14,1605,3,1752,132
4810,16,1482,249,1617,504
4811,7,273,228,474,516
4811,12,1272,264,1398,501
4811,9,966,252,1104,489
4811,10,660,189,909,501
4811,11,444,186,672,504
4811,14,1635,0,1797,192
4811,16,1470,246,1605,501
4812,9,966,252,1104,489
4812,12,1272,264,1398,501
4812,11,444,186,672,504
4812,7,273,228,474,516
4812,14,1635,0,1797,192
4812,16,1470,246,1605,501
4812,10,660,189,909,501
4813,11,444,186,672,504
4813,10,663,189,912,501
4813,7,270,228,471,516
4813,9,966,252,1104,489
4813,16,1458,243,1593,498
4813,12,1272,264,1398,501
4813,14,1635,3,1800,198
4814,16,1458,243,1593,498
4814,14,1635,3,1800,198
4814,12,1272,264,1398,501
4814,9,966,252,1104,489
4814,10,663,189,912,501
4814,11,444,186,672,504
4814,7,270,228,471,516
4815,7,273,228,474,516
4815,11,444,186,672,504
4815,10,660,189,909,501
4815,9,966,252,1104,489
4815,12,1272,264,1398,501
4815,14,1638,3,1803,198
4815,16,1446,246,1581,501
4816,16,1446,246,1581,501
4816,7,273,228,474,516
4816,11,444,186,672,504
4816,10,660,189,909,501
4816,9,966,252,1104,489
4816,12,1272,264,1398,501
4816,14,1638,3,1803,198
4817,14,1644,3,1809,198
4817,12,1272,264,1398,501
4817,7,270,228,471,516
4817,10,663,189,912,501
4817,11,444,186,672,504
4817,9,966,252,1104,489
4817,16,1434,243,1569,498
4818,16,1434,243,1569,498
4818,12,1272,264,1398,501
4818,10,663,189,912,501
4818,11,444,186,672,504
4818,7,270,228,471,516
4818,9,966,252,1104,489
4818,14,1644,3,1809,198
4819,7,273,228,474,516
4819,11,444,186,672,504
4819,10,660,189,909,501
4819,9,966,252,1104,489
4819,12,1272,264,1398,501
4819,14,1644,6,1809,201
4819,16,1422,243,1557,498
4820,11,444,186,672,504
4820,7,273,228,474,516
4820,10,660,189,909,501
4820,16,1422,243,1557,498
4820,12,1272,264,1398,501
4820,14,1644,6,1809,201
4820,9,966,252,1104,489
4821,7,270,228,471,516
4821,11,444,186,672,504
4821,9,966,252,1104,489
4821,12,1272,267,1398,504
4821,14,1644,3,1809,198
4821,16,1413,243,1548,498
4821,10,663,189,912,501
4822,16,1413,243,1548,498
4822,14,1644,3,1809,198
4822,12,1272,267,1398,504
4822,9,966,252,1104,489
4822,10,663,189,912,501
4822,11,444,186,672,504
4822,7,270,228,471,516
4823,16,1410,240,1545,495
4823,14,1644,6,1809,201
4823,9,966,252,1104,489
4823,10,660,189,909,501
4823,11,444,186,672,504
4823,7,273,228,474,516
4823,12,1275,264,1401,501
4824,7,273,228,474,516
4824,16,1410,240,1545,495
4824,11,444,186,672,504
4824,12,1275,264,1401,501
4824,9,966,252,1104,489
4824,14,1644,6,1809,201
4824,10,660,189,909,501
4825,16,1401,237,1536,492
4825,14,1647,3,1812,198
4825,12,1275,267,1401,504
4825,10,663,189,912,501
4825,11,444,186,672,504
4825,9,966,252,1104,489
4825,7,270,228,471,516
4826,7,270,228,471,516
4826,11,444,186,672,504
4826,9,966,252,1104,489
4826,12,1275,267,1401,504
4826,14,1647,3,1812,198
4826,16,1401,237,1536,492
4826,10,663,189,912,501
4827,7,273,228,474,516
4827,11,444,186,672,504
4827,10,660,189,909,501
4827,9,966,252,1104,489
4827,12,1275,264,1401,501
4827,14,1647,6,1812,201
4827,16,1398,237,1533,492
4828,7,273,228,474,516
4828,11,444,186,672,504
4828,10,660,189,909,501
4828,9,966,252,1104,489
4828,12,1275,264,1401,501
4828,14,1647,6,1812,201
4828,16,1398,237,1533,492
4829,11,444,186,672,504
4829,10,663,189,912,501
4829,9,966,252,1104,489
4829,12,1275,264,1401,501
4829,16,1395,234,1530,489
4829,7,270,228,471,516
4829,14,1647,3,1812,198
4830,7,270,228,471,516
4830,11,444,186,672,504
4830,10,663,189,912,501
4830,12,1275,264,1401,501
4830,14,1647,3,1812,198
4830,16,1395,234,1530,489
4830,9,966,252,1104,489
4831,7,273,228,474,516
4831,11,444,186,672,504
4831,10,660,189,909,501
4831,9,966,252,1104,489
4831,12,1272,264,1398,501
4831,16,1398,228,1533,483
4831,14,1650,6,1815,201
