4296,14,495,348,729,672
4296,15,1038,366,1371,684
4297,15,1023,366,1356,684
4297,14,477,348,711,672
4298,14,477,348,711,672
4298,15,1023,366,1356,684
4299,15,1008,366,1341,684
4299,14,459,348,693,672
4300,15,1008,366,1341,684
4300,14,459,348,693,672
4301,15,993,366,1326,684
4301,14,441,348,675,672
4302,14,441,348,675,672
4302,15,993,366,1326,684
4303,14,423,348,657,672
4303,15,978,366,1311,684
4304,15,978,366,1311,684
4304,14,423,348,657,672
4305,15,969,366,1302,684
4305,14,405,348,639,672
4306,14,405,348,639,672
4306,15,969,366,1302,684
4307,14,387,348,621,672
4307,15,954,366,1287,684
4308,15,954,366,1287,684
4308,14,387,348,621,672
4309,14,369,348,603,672
4309,15,945,366,1278,684
4310,14,369,348,603,672
4310,15,945,366,1278,684
4311,15,930,366,1263,684
4311,14,351,348,585,672
4312,14,351,348,585,672
4312,15,930,366,1263,684
4313,15,915,366,1248,684
4313,14,339,348,573,672
4314,15,915,366,1248,684
4314,14,339,348,573,672
4315,15,900,366,1233,684
4315,14,327,348,561,672
4316,15,900,366,1233,684
4316,14,327,348,561,672
4317,15,891,366,1224,684
4318,15,891,366,1224,684
4319,15,870,366,1203,684
4320,15,870,366,1203,684
4321,15,861,366,1194,684
4322,15,861,366,1194,684
4323,15,846,366,1179,684
4324,15,846,366,1179,684
4325,15,831,366,1164,684
4326,15,831,366,1164,684
4327,15,816,366,1149,684
4328,15,816,366,1149,684
4329,15,801,366,1134,684
4330,15,801,366,1134,684
4331,15,780,366,1113,684
4332,15,780,366,1113,684
4333,15,771,366,1104,684
4334,15,771,366,1104,684
4335,15,750,366,1083,684
4336,15,750,366,1083,684
4337,15,741,372,1074,690
4338,15,741,372,1074,690
4339,15,726,366,1059,684
4340,15,726,366,1059,684
4341,15,717,372,1050,690
4342,15,717,372,1050,690
4343,15,702,366,1035,684
4344,15,702,366,1035,684
4345,15,693,372,1026,690
4346,15,693,372,1026,690
4347,15,684,366,1017,684
4348,15,684,366,1017,684
4349,15,681,372,1014,690
4350,15,681,372,1014,690
4351,15,666,366,999,684
4352,15,666,366,999,684
4353,15,663,372,996,690
4354,15,663,372,996,690
4355,15,654,366,987,684
4356,15,654,366,987,684
4357,15,657,372,990,690
4358,15,657,372,990,690
4359,15,654,372,987,690
4360,15,654,372,987,690
4361,15,657,372,990,690
4362,15,657,372,990,690
4363,15,654,372,987,690
4364,15,654,372,987,690
4365,15,657,372,990,690
4366,15,657,372,990,690
4367,15,654,372,987,690
4368,15,654,372,987,690
4369,15,657,372,990,690
4370,15,657,372,990,690
4371,15,654,372,987,690
4372,15,654,372,987,690
4373,15,657,372,990,690
4374,15,657,372,990,690
4375,15,654,372,987,690
4376,15,654,372,987,690
4377,15,657,372,990,690
4378,15,657,372,990,690
4379,15,654,372,987,690
4380,15,654,372,987,690
4381,15,657,372,990,690
4382,15,657,372,990,690
4383,15,654,372,987,690
4384,15,654,372,987,690
4385,15,657,372,990,690
4386,15,657,372,990,690
4387,15,654,372,987,690
4388,15,654,372,987,690
4389,15,657,372,990,690
4390,15,657,372,990,690
4391,15,654,372,987,690
4392,15,654,372,987,690
4393,15,657,372,990,690
4394,15,657,372,990,690
4395,15,654,372,987,690
4396,15,654,372,987,690
4397,15,651,372,984,690
4398,15,651,372,984,690
4399,15,648,372,981,690
4400,15,648,372,981,690
4401,15,639,372,972,690
4402,15,639,372,972,690
4403,15,630,372,963,690
4404,15,630,372,963,690
4405,15,627,372,960,690
4406,15,627,372,960,690
4407,15,624,372,957,690
4408,15,624,372,957,690
4409,15,621,372,954,690
4410,15,621,372,954,690
4411,15,618,372,951,690
4412,15,618,372,951,690
4413,15,621,372,954,690
4414,15,621,372,954,690
4415,15,618,372,951,690
4416,15,618,372,951,690
4417,15,621,372,954,690
4418,15,621,372,954,690
4419,15,618,372,951,690
4420,15,618,372,951,690
4421,15,621,372,954,690
4422,15,621,372,954,690
4423,15,618,372,951,690
4424,15,618,372,951,690
4425,15,621,372,954,690
4426,15,621,372,954,690
4427,15,618,372,951,690
4428,15,618,372,951,690
4429,15,621,372,954,690
4430,15,621,372,954,690
4431,15,618,372,951,690
4432,15,618,372,951,690
4433,15,621,372,954,690
4434,15,621,372,954,690
4435,15,618,372,951,690
4436,15,618,372,951,690
4437,15,621,372,954,690
4438,15,621,372,954,690
4439,15,618,372,951,690
4440,15,618,372,951,690
4441,15,621,372,954,690
4442,15,621,372,954,690
4443,15,618,372,951,690
4444,15,618,372,951,690
4445,15,621,372,954,690
4446,15,621,372,954,690
4447,15,618,372,951,690
4448,15,618,372,951,690
4449,15,621,372,954,690
4450,15,621,372,954,690
4451,15,618,372,951,690
4452,15,618,372,951,690
4453,15,621,372,954,690
4454,15,621,372,954,690
4455,15,618,372,951,690
4456,15,618,372,951,690
4457,15,621,372,954,690
4458,15,621,372,954,690
4459,15,618,372,951,690
4460,15,618,372,951,690
4461,15,621,372,954,690
4462,15,621,372,954,690
4463,15,624,372,957,690
4464,15,624,372,957,690
4465,15,621,372,954,690
4466,15,621,372,954,690
4467,15,618,372,951,690
4468,15,618,372,951,690
4469,15,609,372,942,690
4470,15,609,372,942,690
4471,15,594,372,927,690
4472,15,594,372,927,690
4473,15,579,372,912,690
4474,15,579,372,912,690
4475,15,558,372,891,690
4476,15,558,372,891,690
4477,15,543,372,876,690
4478,15,543,372,876,690
4479,15,522,372,855,690
4480,15,522,372,855,690
4481,15,501,372,834,690
4482,15,501,372,834,690
4483,15,480,372,813,690
4484,15,480,372,813,690
4485,15,459,372,792,690
4486,15,459,372,792,690
4487,15,432,372,765,690
4488,15,432,372,765,690
4489,15,411,372,744,690
4490,15,411,372,744,690
4491,15,390,372,723,690
4492,15,390,372,723,690
4493,15,375,378,708,696
4494,15,375,378,708,696
4495,15,360,384,693,702
4496,15,360,384,693,702
4497,15,351,378,684,696
4498,15,351,378,684,696
4499,15,342,384,675,702
4500,15,342,384,675,702
4501,15,333,384,666,702
4502,15,333,384,666,702
4503,15,318,384,651,702
4504,15,318,384,651,702
4505,15,303,378,636,696
4506,15,303,378,636,696
4507,15,276,378,609,696
4508,15,276,378,609,696
4577,16,1020,390,1260,720
4578,16,1020,390,1260,720
4579,16,1020,393,1263,726
4580,16,1020,393,1263,726
4581,16,1011,390,1254,723
4582,16,1011,390,1254,723
4583,16,1002,393,1245,726
4584,16,1002,393,1245,726
4585,16,987,390,1230,723
4586,16,987,390,1230,723
4587,16,972,393,1215,726
4588,16,972,393,1215,726
4589,16,957,390,1200,723
4590,16,957,390,1200,723
4591,16,948,393,1191,726
4592,16,948,393,1191,726
4593,16,933,390,1176,723
4594,16,933,390,1176,723
4595,16,930,393,1173,726
4596,16,930,393,1173,726
4597,16,921,390,1164,723
4598,16,921,390,1164,723
4599,16,918,393,1161,726
4600,16,918,393,1161,726
4601,16,915,390,1158,723
4602,16,915,390,1158,723
4603,16,918,393,1161,726
4604,16,918,393,1161,726
4605,16,915,390,1158,723
4606,16,915,390,1158,723
4607,16,918,393,1161,726
4608,16,918,393,1161,726
4609,16,915,390,1158,723
4610,16,915,390,1158,723
4611,16,918,393,1161,726
4612,16,918,393,1161,726
4613,16,915,390,1158,723
4614,16,915,390,1158,723
4615,16,918,393,1161,726
4616,16,918,393,1161,726
4617,16,915,390,1158,723
4618,16,915,390,1158,723
4619,16,918,393,1161,726
4620,16,918,393,1161,726
4621,16,915,390,1158,723
4622,16,915,390,1158,723
4623,16,918,393,1161,726
4624,16,918,393,1161,726
4625,16,915,390,1158,723
4626,16,915,390,1158,723
4627,16,918,393,1161,726
4628,16,918,393,1161,726
4629,16,915,390,1158,723
4630,16,915,390,1158,723
4631,16,918,393,1161,726
4632,16,918,393,1161,726
4633,16,915,390,1158,723
4634,16,915,390,1158,723
4635,16,918,393,1161,726
4636,16,918,393,1161,726
4637,16,915,390,1158,723
4638,16,915,390,1158,723
4639,16,918,393,1161,726
4640,16,918,393,1161,726
4641,16,915,390,1158,723
4642,16,915,390,1158,723
4643,16,918,393,1161,726
4644,16,918,393,1161,726
4645,16,915,390,1158,723
4646,16,915,390,1158,723
4647,16,918,393,1161,726
4648,16,918,393,1161,726
4649,16,915,390,1158,723
4650,16,915,390,1158,723
4651,16,918,393,1161,726
4652,16,918,393,1161,726
4653,16,915,390,1158,723
4654,16,915,390,1158,723
4655,16,918,393,1161,726
4656,16,918,393,1161,726
4657,16,915,390,1158,723
4658,16,915,390,1158,723
4659,16,918,393,1161,726
4660,16,918,393,1161,726
4661,16,915,390,1158,723
4662,16,915,390,1158,723
4663,16,918,393,1161,726
4664,16,918,393,1161,726
4665,16,915,390,1158,723
4666,16,915,390,1158,723
4667,16,918,393,1161,726
4668,16,918,393,1161,726
4669,16,915,390,1158,723
4670,16,915,390,1158,723
4671,16,918,393,1161,726
4672,16,918,393,1161,726
4673,16,915,390,1158,723
4674,16,915,390,1158,723
4675,16,918,393,1161,726
4676,16,918,393,1161,726
4677,16,915,390,1158,723
4678,16,915,390,1158,723
4679,16,918,393,1161,726
4680,16,918,393,1161,726
4681,16,915,390,1158,723
4682,16,915,390,1158,723
4683,16,918,393,1161,726
4684,16,918,393,1161,726
4685,16,915,390,1158,723
4686,16,915,390,1158,723
4687,16,918,393,1161,726
4688,16,918,393,1161,726
4689,16,915,390,1158,723
4690,16,915,390,1158,723
4691,16,918,393,1161,726
4692,16,918,393,1161,726
4693,16,915,390,1158,723
4694,16,915,390,1158,723
4695,16,918,393,1161,726
4696,16,918,393,1161,726
4697,16,915,390,1158,723
4698,16,915,390,1158,723
4699,16,918,393,1161,726
4700,16,918,393,1161,726
4701,16,915,390,1158,723
4702,16,915,390,1158,723
4703,16,918,393,1161,726
4704,16,918,393,1161,726
4705,16,915,390,1158,723
4706,16,915,390,1158,723
4707,16,918,393,1161,726
4708,16,918,393,1161,726
4709,16,915,390,1158,723
4710,16,915,390,1158,723
4711,16,918,393,1161,726
4712,16,918,393,1161,726
4713,16,915,390,1158,723
4714,16,915,390,1158,723
4715,16,918,393,1161,726
4716,16,918,393,1161,726
4717,16,915,390,1158,723
4718,16,915,390,1158,723
4719,16,918,393,1161,726
4720,16,918,393,1161,726
4721,16,915,390,1158,723
4722,16,915,390,1158,723
4723,16,918,393,1161,726
4724,16,918,393,1161,726
4725,16,915,390,1158,723
4726,16,915,390,1158,723
4727,16,918,393,1161,726
4728,16,918,393,1161,726
4729,16,915,390,1158,723
4730,16,915,390,1158,723
4731,16,918,393,1161,726
4732,16,918,393,1161,726
4733,16,915,390,1158,723
4734,16,915,390,1158,723
4735,16,918,393,1161,726
4736,16,918,393,1161,726
4737,16,915,390,1158,723
4738,16,915,390,1158,723
4739,16,918,393,1161,726
4740,16,918,393,1161,726
4741,16,915,390,1158,723
4742,16,915,390,1158,723
4743,16,918,393,1161,726
4744,16,918,393,1161,726
4745,16,915,390,1158,723
4746,16,915,390,1158,723
4747,16,918,393,1161,726
4748,16,918,393,1161,726
4749,16,915,390,1158,723
4750,16,915,390,1158,723
4751,16,918,393,1161,726
4752,16,918,393,1161,726
4753,16,915,390,1158,723
4754,16,915,390,1158,723
4755,16,918,393,1161,726
4756,16,918,393,1161,726
4757,16,915,390,1158,723
4758,16,915,390,1158,723
4759,16,918,393,1161,726
4760,16,918,393,1161,726
4761,16,915,390,1158,723
4762,16,915,390,1158,723
4763,16,918,393,1161,726
4764,16,918,393,1161,726
4765,16,915,390,1158,723
4766,16,915,390,1158,723
4767,16,918,393,1161,726
4768,16,918,393,1161,726
4769,16,915,390,1158,723
4770,16,915,390,1158,723
4771,16,918,393,1161,726
4772,16,918,393,1161,726
4773,16,915,390,1158,723
4774,16,915,390,1158,723
4775,16,918,393,1161,726
4776,16,918,393,1161,726
4777,16,915,390,1158,723
4778,16,915,390,1158,723
4779,16,918,393,1161,726
4780,16,918,393,1161,726
4781,16,915,390,1158,723
4782,16,915,390,1158,723
4783,16,918,393,1161,726
4784,16,918,393,1161,726
4785,16,915,390,1158,723
4786,16,915,390,1158,723
4787,16,918,393,1161,726
4788,16,918,393,1161,726
4789,16,915,390,1158,723
4790,16,915,390,1158,723
4791,16,918,393,1161,726
4792,16,918,393,1161,726
4793,16,915,390,1158,723
4794,16,915,390,1158,723
4795,16,918,393,1161,726
4796,16,918,393,1161,726
4797,16,915,390,1158,723
4798,16,915,390,1158,723
4799,16,918,393,1161,726
4800,16,918,393,1161,726
4801,16,915,390,1158,723
4802,16,915,390,1158,723
4803,16,918,393,1161,726
4804,16,918,393,1161,726
4805,16,915,390,1158,723
4806,16,915,390,1158,723
4807,16,918,393,1161,726
4808,16,918,393,1161,726
4809,16,915,390,1158,723
4810,16,915,390,1158,723
4811,16,918,393,1161,726
4812,16,918,393,1161,726
4813,16,915,390,1158,723
4814,16,915,390,1158,723
4815,16,918,393,1161,726
4816,16,918,393,1161,726
4817,16,915,390,1158,723
4818,16,915,390,1158,723
4819,16,918,393,1161,726
4820,16,918,393,1161,726
4821,16,915,390,1158,723
4822,16,915,390,1158,723
4823,16,918,393,1161,726
4824,16,918,393,1161,726
4825,16,915,390,1158,723
4826,16,915,390,1158,723
4827,16,918,393,1161,726
4828,16,918,393,1161,726
4829,16,915,390,1158,723
4830,16,915,390,1158,723
4831,16,918,393,1161,726
4832,16,918,393,1161,726
4833,16,915,390,1158,723
4834,16,915,390,1158,723
4835,16,918,393,1161,726
4836,16,918,393,1161,726
4837,16,915,390,1158,723
4838,16,915,390,1158,723
4839,16,918,393,1161,726
4840,16,918,393,1161,726
4841,16,915,390,1158,723
4842,16,915,390,1158,723
4843,16,918,393,1161,726
4844,16,918,393,1161,726
4845,16,915,390,1158,723
4846,16,915,390,1158,723
4847,16,918,393,1161,726
4848,16,918,393,1161,726
4849,16,915,390,1158,723
4850,16,915,390,1158,723
4851,16,918,393,1161,726
4852,16,918,393,1161,726
4853,16,915,390,1158,723
4854,16,915,390,1158,723
4855,16,918,393,1161,726
4856,16,918,393,1161,726
4857,16,915,390,1158,723
4858,16,915,390,1158,723
4859,16,918,393,1161,726
4860,16,918,393,1161,726
4861,16,915,390,1158,723
4862,16,915,390,1158,723
4863,16,918,393,1161,726
4864,16,918,393,1161,726
4865,16,915,390,1158,723
4866,16,915,390,1158,723
4867,16,918,393,1161,726
4868,16,918,393,1161,726
4869,16,915,390,1158,723
4870,16,915,390,1158,723
4871,16,918,393,1161,726
4872,16,918,393,1161,726
4873,16,915,390,1158,723
4874,16,915,390,1158,723
4875,16,918,393,1161,726
4876,16,918,393,1161,726
4877,16,915,390,1158,723
4878,16,915,390,1158,723
4879,16,918,393,1161,726
4880,16,918,393,1161,726
4881,16,915,390,1158,723
4882,16,915,390,1158,723
4883,16,918,393,1161,726
4884,16,918,393,1161,726
4885,16,915,390,1158,723
4886,16,915,390,1158,723
4887,16,918,393,1161,726
4888,16,918,393,1161,726
4889,16,915,390,1158,723
4890,16,915,390,1158,723
4891,16,918,393,1161,726
4892,16,918,393,1161,726
4893,16,915,390,1158,723
4894,16,915,390,1158,723
4895,16,918,393,1161,726
4896,16,918,393,1161,726
4897,16,915,390,1158,723
4898,16,915,390,1158,723
4899,16,918,393,1161,726
4900,16,918,393,1161,726
4901,16,915,390,1158,723
4902,16,915,390,1158,723
4903,16,918,393,1161,726
4904,16,918,393,1161,726
4905,16,915,390,1158,723
4906,16,915,390,1158,723
4907,16,918,393,1161,726
4908,16,918,393,1161,726
4909,16,915,390,1158,723
4910,16,915,390,1158,723
4911,16,918,393,1161,726
4912,16,918,393,1161,726
4913,16,915,390,1158,723
4914,16,915,390,1158,723
4915,16,918,393,1161,726
4916,16,918,393,1161,726
4917,16,915,390,1158,723
4918,16,915,390,1158,723
4919,16,918,393,1161,726
4920,16,918,393,1161,726
4921,16,915,390,1158,723
4922,16,915,390,1158,723
4923,16,918,393,1161,726
4924,16,918,393,1161,726
4925,16,915,390,1158,723
4926,16,915,390,1158,723
4927,16,918,393,1161,726
4928,16,918,393,1161,726
4929,16,915,390,1158,723
4930,16,915,390,1158,723
4931,16,918,393,1161,726
4932,16,918,393,1161,726
4933,16,915,390,1158,723
4934,16,915,390,1158,723
4935,16,918,393,1161,726
4936,16,918,393,1161,726
4937,16,915,390,1158,723
4938,16,915,390,1158,723
4939,16,918,393,1161,726
4940,16,918,393,1161,726
4941,16,915,390,1158,723
4942,16,915,390,1158,723
4943,16,918,393,1161,726
4944,16,918,393,1161,726
4945,16,915,390,1158,723
4946,16,915,390,1158,723
4947,16,918,393,1161,726
4948,16,918,393,1161,726
4949,16,915,390,1158,723
4950,16,915,390,1158,723
4951,16,918,393,1161,726
4952,16,918,393,1161,726
4953,16,915,390,1158,723
4954,16,915,390,1158,723
4955,16,918,393,1161,726
4956,16,918,393,1161,726
4957,16,915,390,1158,723
4958,16,915,390,1158,723
4959,16,918,393,1161,726
4960,16,918,393,1161,726
4961,16,915,390,1158,723
4962,16,915,390,1158,723
4963,16,918,393,1161,726
4964,16,918,393,1161,726
4965,16,915,390,1158,723
4966,16,915,390,1158,723
4967,16,918,393,1161,726
4968,16,918,393,1161,726
4969,16,915,390,1158,723
4970,16,915,390,1158,723
4971,16,918,393,1161,726
4972,16,918,393,1161,726
4973,16,915,390,1158,723
4974,16,915,390,1158,723
4975,16,918,393,1161,726
4976,16,918,393,1161,726
4977,16,915,390,1158,723
4978,16,915,390,1158,723
4979,16,918,393,1161,726
4980,16,918,393,1161,726
4981,16,915,390,1158,723
4982,16,915,390,1158,723
4983,16,918,393,1161,726
4984,16,918,393,1161,726
4985,16,915,390,1158,723
4986,16,915,390,1158,723
4987,16,918,393,1161,726
4988,16,918,393,1161,726
4989,16,915,390,1158,723
4990,16,915,390,1158,723
4991,16,918,393,1161,726
4992,16,918,393,1161,726
4993,16,915,390,1158,723
4994,16,915,390,1158,723
4995,16,918,393,1161,726
4996,16,918,393,1161,726
4997,16,915,390,1158,723
4998,16,915,390,1158,723
4999,16,918,393,1161,726
5000,16,918,393,1161,726
5001,16,915,390,1158,723
5002,16,915,390,1158,723
5003,16,918,393,1161,726
5004,16,918,393,1161,726
5005,16,915,390,1158,723
5006,16,915,390,1158,723
5007,16,918,393,1161,726
5008,16,918,393,1161,726
5009,16,915,390,1158,723
5010,16,915,390,1158,723
5011,16,918,393,1161,726
5012,16,918,393,1161,726
5013,16,915,390,1158,723
5014,16,915,390,1158,723
5015,16,918,393,1161,726
5016,16,918,393,1161,726
5017,16,915,390,1158,723
5018,16,915,390,1158,723
5019,16,918,393,1161,726
5020,16,918,393,1161,726
5021,16,915,390,1158,723
5022,16,915,390,1158,723
5023,16,918,393,1161,726
5024,16,918,393,1161,726
5025,16,915,390,1158,723
5026,16,915,390,1158,723
5027,16,918,393,1161,726
5028,16,918,393,1161,726
5029,16,915,390,1158,723
5030,16,915,390,1158,723
5031,16,912,393,1155,726
5032,16,912,393,1155,726
5033,16,909,390,1152,723
5034,16,909,390,1152,723
5035,16,912,393,1155,726
5036,16,912,393,1155,726
5037,16,915,390,1158,723
5038,16,915,390,1158,723
5039,16,918,393,1161,726
5040,16,918,393,1161,726
5041,16,915,390,1158,723
5042,16,915,390,1158,723
5043,16,918,393,1161,726
5044,16,918,393,1161,726
5045,16,915,390,1158,723
5046,16,915,390,1158,723
5047,16,918,393,1161,726
5048,16,918,393,1161,726
5049,16,915,390,1158,723
5050,16,915,390,1158,723
5051,16,918,393,1161,726
5052,16,918,393,1161,726
5053,16,915,390,1158,723
5054,16,915,390,1158,723
5055,16,918,393,1161,726
5056,16,918,393,1161,726
5057,16,915,390,1158,723
5058,16,915,390,1158,723
5059,16,918,393,1161,726
5060,16,918,393,1161,726
5061,16,915,390,1158,723
5062,16,915,390,1158,723
5063,16,918,393,1161,726
5064,16,918,393,1161,726
5065,16,915,390,1158,723
5066,16,915,390,1158,723
5067,16,918,393,1161,726
5068,16,918,393,1161,726
5069,16,915,390,1158,723
5070,16,915,390,1158,723
5071,16,918,393,1161,726
5072,16,918,393,1161,726
5073,16,915,390,1158,723
5074,16,915,390,1158,723
5075,16,918,393,1161,726
5076,16,918,393,1161,726
5077,16,915,390,1158,723
5078,16,915,390,1158,723
5079,16,918,393,1161,726
5080,16,918,393,1161,726
5081,16,915,390,1158,723
5082,16,915,390,1158,723
5083,16,918,393,1161,726
5084,16,918,393,1161,726
5085,16,915,390,1158,723
5086,16,915,390,1158,723
5087,16,918,393,1161,726
5088,16,918,393,1161,726
5089,16,915,390,1158,723
5090,16,915,390,1158,723
5091,17,1173,387,1377,696
5091,16,918,393,1161,726
5092,16,918,393,1161,726
5092,17,1173,387,1377,696
5093,17,1173,387,1380,702
5093,16,915,390,1158,723
5094,17,1173,387,1380,702
5094,16,915,390,1158,723
5095,16,918,393,1161,726
5095,17,1170,384,1377,699
5096,17,1170,384,1377,699
5096,16,918,393,1161,726
5097,17,1167,381,1374,696
5097,16,915,390,1158,723
5098,17,1167,381,1374,696
5098,16,915,390,1158,723
5099,16,918,393,1161,726
5099,17,1170,384,1377,699
5100,16,918,393,1161,726
5100,17,1170,384,1377,699
5101,16,915,390,1158,723
5101,17,1170,384,1377,699
5102,17,1170,384,1377,699
5102,16,915,390,1158,723
5103,17,1170,384,1377,699
5103,16,918,393,1161,726
5104,17,1170,384,1377,699
5104,16,918,393,1161,726
5105,16,915,390,1158,723
5105,17,1167,381,1374,696
5106,17,1167,381,1374,696
5106,16,915,390,1158,723
5107,17,1170,378,1377,693
5107,16,918,393,1161,726
5108,16,918,393,1161,726
5108,17,1170,378,1377,693
5109,17,1170,378,1377,693
5109,16,915,390,1158,723
5110,16,915,390,1158,723
5110,17,1170,378,1377,693
5111,17,1170,372,1377,687
5111,16,918,393,1161,726
5112,16,918,393,1161,726
5112,17,1170,372,1377,687
5113,17,1167,375,1374,690
5113,16,915,390,1158,723
5114,16,915,390,1158,723
5114,17,1167,375,1374,690
5115,17,1167,375,1374,690
5115,16,918,393,1161,726
5116,16,918,393,1161,726
5116,17,1167,375,1374,690
5117,17,1161,357,1368,672
5117,16,915,390,1158,723
5118,17,1161,357,1368,672
5118,16,915,390,1158,723
5119,17,1164,342,1371,657
5119,16,918,387,1161,720
5120,17,1164,342,1371,657
5120,16,918,387,1161,720
5121,16,915,384,1158,717
5121,17,1167,315,1374,630
5122,16,915,384,1158,717
